,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
2349,2022-09-16,3880.949951171875,3880.949951171875,3837.080078125,3873.330078125,3873.330078125,7954650000,-0.007182134089448455,-0.007208049775663175
2350,2022-09-19,3849.909912109375,3900.449951171875,3838.5,3899.889892578125,3899.889892578125,3766850000,0.006857100716286535,0.006833697724705768
2351,2022-09-20,3875.22998046875,3876.010009765625,3827.5400390625,3855.929931640625,3855.929931640625,4058050000,-0.011272103097361819,-0.011336114736600402
2352,2022-09-21,3871.39990234375,3907.070068359375,3789.489990234375,3789.929931640625,3789.929931640625,4078330000,-0.017116493600784488,-0.01726467409850635
2353,2022-09-22,3782.360107421875,3790.89990234375,3749.449951171875,3757.989990234375,3757.989990234375,4284600000,-0.00842758097968943,-0.008463293830453985
2354,2022-09-23,3727.139892578125,3727.139892578125,3647.469970703125,3693.22998046875,3693.22998046875,5144270000,-0.017232619015461026,-0.017382828767330778
2355,2022-09-26,3682.719970703125,3715.669921875,3644.760009765625,3655.0400390625,3655.0400390625,4886140000,-0.010340526208282075,-0.010394360890280502
2356,2022-09-27,3686.43994140625,3717.530029296875,3623.2900390625,3647.2900390625,3647.2900390625,4577740000,-0.0021203598092424114,-0.0021226109548247284
2357,2022-09-28,3651.93994140625,3736.739990234375,3640.610107421875,3719.0400390625,3719.0400390625,4684850000,0.019672139926234733,0.019481144181152356
2358,2022-09-29,3687.010009765625,3687.010009765625,3610.39990234375,3640.469970703125,3640.469970703125,4681810000,-0.021126437880238824,-0.0213527948230975
2359,2022-09-30,3633.47998046875,3671.43994140625,3584.1298828125,3585.6201171875,3585.6201171875,5645360000,-0.015066695771983274,-0.0151813515462093
2360,2022-10-03,3609.780029296875,3698.35009765625,3604.929931640625,3678.429931640625,3678.429931640625,4806680000,0.025883894952576147,0.02555457753093017
2361,2022-10-04,3726.4599609375,3791.919921875,3726.4599609375,3790.929931640625,3790.929931640625,5146580000,0.030583700679551518,0.030125341416799834
2362,2022-10-05,3753.25,3806.909912109375,3722.659912109375,3783.280029296875,3783.280029296875,4293180000,-0.002017948757084831,-0.0020199875589381176
2363,2022-10-06,3771.969970703125,3797.929931640625,3739.219970703125,3744.52001953125,3744.52001953125,4252100000,-0.010245080846639998,-0.010297922911395202
2364,2022-10-07,3706.739990234375,3706.739990234375,3620.72998046875,3639.659912109375,3639.659912109375,4449660000,-0.028003617786773516,-0.028403196531478058
2365,2022-10-10,3647.510009765625,3652.169921875,3588.10009765625,3612.389892578125,3612.389892578125,3834320000,-0.00749246363390188,-0.007520673133652772
2366,2022-10-11,3595.860107421875,3640.659912109375,3568.449951171875,3588.840087890625,3588.840087890625,4759030000,-0.006519175777754405,-0.006540518412323781
2367,2022-10-12,3590.830078125,3608.340087890625,3573.860107421875,3577.030029296875,3577.030029296875,4006830000,-0.0032907731480149582,-0.0032961996501662937
2368,2022-10-13,3520.3701171875,3685.409912109375,3491.580078125,3669.909912109375,3669.909912109375,5021680000,0.02596564246086497,0.025634259307631132
2369,2022-10-14,3690.409912109375,3712.0,3579.679931640625,3583.070068359375,3583.070068359375,4243030000,-0.02366266361565439,-0.023947120744528417
2370,2022-10-17,3638.64990234375,3689.72998046875,3638.64990234375,3677.949951171875,3677.949951171875,4352780000,0.026480052302171098,0.026135524557561848
2371,2022-10-18,3746.260009765625,3762.7900390625,3686.530029296875,3719.97998046875,3719.97998046875,4483740000,0.011427569666488724,0.011362768207087462
2372,2022-10-19,3703.110107421875,3728.580078125,3666.510009765625,3695.159912109375,3695.159912109375,4223800000,-0.0066720972934503076,-0.006694455239684375
2373,2022-10-20,3689.050048828125,3736.0,3656.43994140625,3665.780029296875,3665.780029296875,4496620000,-0.007950909706564868,-0.007982686738766696
2374,2022-10-21,3657.10009765625,3757.889892578125,3647.419921875,3752.75,3752.75,5078020000,0.02372481982226482,0.023447759860447268
2375,2022-10-24,3762.010009765625,3810.739990234375,3741.64990234375,3797.340087890625,3797.340087890625,4747930000,0.011881976654619875,0.011811940205111494
2376,2022-10-25,3799.43994140625,3862.85009765625,3799.43994140625,3859.110107421875,3859.110107421875,4843120000,0.016266654579669915,0.01613577001587496
2377,2022-10-26,3825.969970703125,3886.14990234375,3824.070068359375,3830.60009765625,3830.60009765625,4817310000,-0.007387716072364547,-0.007415140398989885
2378,2022-10-27,3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,3807.300048828125,4687320000,-0.006082610618211248,-0.006101185053184453
2379,2022-10-28,3808.260009765625,3905.419921875,3808.260009765625,3901.06005859375,3901.06005859375,4459410000,0.024626377895927698,0.024328036770856338
2380,2022-10-31,3881.85009765625,3893.72998046875,3863.179931640625,3871.97998046875,3871.97998046875,4820620000,-0.00745440410765752,-0.007482327030336412
2381,2022-11-01,3901.7900390625,3911.7900390625,3843.800048828125,3856.10009765625,3856.10009765625,4481210000,-0.004101230608784645,-0.0041096637203590055
2382,2022-11-02,3852.89990234375,3894.43994140625,3758.679931640625,3759.68994140625,3759.68994140625,4899000000,-0.02500198485734284,-0.025319843737482882
2383,2022-11-03,3733.25,3750.590087890625,3698.14990234375,3719.889892578125,3719.889892578125,4625290000,-0.010585992315429671,-0.010642422531956597
2384,2022-11-04,3766.97998046875,3796.340087890625,3708.840087890625,3770.550048828125,3770.550048828125,5400180000,0.013618724670070526,0.013526823285563951
2385,2022-11-07,3780.7099609375,3813.949951171875,3764.699951171875,3806.800048828125,3806.800048828125,4341620000,0.009613981920559844,0.00956806167935914
2386,2022-11-08,3817.02001953125,3859.39990234375,3786.280029296875,3828.110107421875,3828.110107421875,4607640000,0.005597892802462701,0.005582282828760321
2387,2022-11-09,3810.93994140625,3818.199951171875,3744.219970703125,3748.570068359375,3748.570068359375,4645010000,-0.02077788695478977,-0.020996784712303443
2388,2022-11-10,3859.889892578125,3958.330078125,3859.889892578125,3956.3701171875,3956.3701171875,5781260000,0.05543448436034493,0.05395251566479769
2389,2022-11-11,3963.719970703125,4001.47998046875,3944.820068359375,3992.929931640625,3992.929931640625,5593310000,0.009240746788147902,0.009198312304769028
2390,2022-11-14,3977.969970703125,4008.969970703125,3956.39990234375,3957.25,3957.25,4561930000,-0.008935777048800997,-0.008975940544918012
2391,2022-11-15,4006.409912109375,4028.840087890625,3953.169921875,3991.72998046875,3991.72998046875,5015310000,0.008713116550319144,0.008675376414669186
2392,2022-11-16,3976.820068359375,3983.090087890625,3954.340087890625,3958.7900390625,3958.7900390625,4165320000,-0.008252046497990273,-0.008286283111873759
2393,2022-11-17,3919.260009765625,3954.330078125,3906.5400390625,3946.56005859375,3946.56005859375,4051780000,-0.0030893228355314273,-0.0030941046442292835
2394,2022-11-18,3966.389892578125,3979.889892578125,3935.97998046875,3965.340087890625,3965.340087890625,4037360000,0.00475858190881473,0.00474729564815821
2395,2022-11-21,3956.22998046875,3962.0,3933.340087890625,3949.93994140625,3949.93994140625,3850690000,-0.003883688698329779,-0.003891249800275618
2396,2022-11-22,3965.510009765625,4005.8798828125,3956.8798828125,4003.580078125,4003.580078125,3887990000,0.013579987927526016,0.01348860626982839
2397,2022-11-23,4000.300048828125,4033.780029296875,3998.659912109375,4027.260009765625,4027.260009765625,3279720000,0.0059146891478476515,0.0058972660417383116
2398,2022-11-25,4023.340087890625,4034.02001953125,4020.760009765625,4026.1201171875,4026.1201171875,1706460000,-0.0002830441976333642,-0.0002830842622024787
2399,2022-11-28,4005.360107421875,4012.27001953125,3955.77001953125,3963.93994140625,3963.93994140625,3615430000,-0.015444192913123267,-0.015564696794064813
2400,2022-11-29,3964.18994140625,3976.77001953125,3937.64990234375,3957.6298828125,3957.6298828125,3546040000,-0.0015918653377758885,-0.0015931337016243704
2401,2022-11-30,3957.179931640625,4080.110107421875,3938.580078125,4080.110107421875,4080.110107421875,6579360000,0.030947872397389053,0.030478643521294944
2402,2022-12-01,4087.139892578125,4100.509765625,4050.8701171875,4076.570068359375,4076.570068359375,4527130000,-0.0008676332180498347,-0.0008680098296065889
2403,2022-12-02,4040.169921875,4080.47998046875,4026.6298828125,4071.699951171875,4071.699951171875,4012620000,-0.001194660488065602,-0.001195374663761461
2404,2022-12-05,4052.02001953125,4052.449951171875,3984.489990234375,3998.840087890625,3998.840087890625,4280820000,-0.017894212283564803,-0.01805624963097222
2405,2022-12-06,3996.6298828125,4001.510009765625,3918.389892578125,3941.260009765625,3941.260009765625,4368380000,-0.014399194981406072,-0.014503869422986057
2406,2022-12-07,3933.280029296875,3957.570068359375,3922.679931640625,3933.919921875,3933.919921875,4118050000,-0.0018623708845491027,-0.001864107253381664
2407,2022-12-08,3947.7900390625,3974.18994140625,3935.830078125,3963.510009765625,3963.510009765625,4006900000,0.00752178195750397,0.007493634413933237
2408,2022-12-09,3954.169921875,3977.02001953125,3933.0400390625,3934.3798828125,3934.3798828125,3888260000,-0.007349578247904498,-0.0073767194642132125
2409,2022-12-12,3939.2900390625,3990.7099609375,3935.300048828125,3990.56005859375,3990.56005859375,3904130000,0.014279296218109305,0.01417830729965003
2410,2022-12-13,4069.3798828125,4100.9599609375,3993.030029296875,4019.64990234375,4019.64990234375,5079360000,0.0072896644387934195,0.007263223255457212
2411,2022-12-14,4015.5400390625,4053.760009765625,3965.64990234375,3995.320068359375,3995.320068359375,4472340000,-0.006052724634100337,-0.006071116623835963
2412,2022-12-15,3958.3701171875,3958.3701171875,3879.449951171875,3895.75,3895.75,4493900000,-0.024921675023714007,-0.02523747790182607
2413,2022-12-16,3890.909912109375,3890.909912109375,3827.909912109375,3852.360107421875,3852.360107421875,7493660000,-0.011137750774080746,-0.011200239946011676
2414,2022-12-19,3853.7900390625,3854.860107421875,3800.0400390625,3817.659912109375,3817.659912109375,3969610000,-0.009007516001852345,-0.0090483289411038
2415,2022-12-20,3810.469970703125,3838.239990234375,3795.6201171875,3821.6201171875,3821.6201171875,3985370000,0.0010373383615349674,0.001036800697890769
2416,2022-12-21,3839.489990234375,3889.820068359375,3839.489990234375,3878.43994140625,3878.43994140625,3775200000,0.014867993802734736,0.014758548669054294
2417,2022-12-22,3853.260009765625,3853.260009765625,3764.489990234375,3822.389892578125,3822.389892578125,3956950000,-0.01445169956861636,-0.014557142498145655
2418,2022-12-23,3815.110107421875,3845.800048828125,3797.010009765625,3844.820068359375,3844.820068359375,2819280000,0.005868102525282026,0.005850952271915072
2419,2022-12-27,3843.340087890625,3846.64990234375,3813.219970703125,3829.25,3829.25,3030300000,-0.004049622110409712,-0.004057844034659477
2420,2022-12-28,3829.56005859375,3848.320068359375,3780.780029296875,3783.219970703125,3783.219970703125,3083520000,-0.012020638322615351,-0.012093470442948605
2421,2022-12-29,3805.449951171875,3858.18994140625,3805.449951171875,3849.280029296875,3849.280029296875,3003680000,0.01746133164481911,0.01731063431499432
2422,2022-12-30,3829.06005859375,3839.85009765625,3800.340087890625,3839.5,3839.5,2979870000,-0.0025407424823445934,-0.002543975646110833
2423,2023-01-03,3853.2900390625,3878.4599609375,3794.330078125,3824.139892578125,3824.139892578125,3959140000,-0.004000548879248611,-0.004008572481273608
2424,2023-01-04,3840.360107421875,3873.159912109375,3815.77001953125,3852.969970703125,3852.969970703125,4414080000,0.007538970575044379,0.007510694562138916
2425,2023-01-05,3839.739990234375,3839.739990234375,3802.419921875,3808.10009765625,3808.10009765625,3893450000,-0.011645528874622113,-0.011713869136457158
2426,2023-01-06,3823.3701171875,3906.18994140625,3809.56005859375,3895.080078125,3895.080078125,3923560000,0.02284078102943865,0.02258383558903089
2427,2023-01-09,3910.820068359375,3950.570068359375,3890.419921875,3892.090087890625,3892.090087890625,4311770000,-0.0007676325452631305,-0.0007679273259905782
2428,2023-01-10,3888.570068359375,3919.830078125,3877.2900390625,3919.25,3919.25,3851030000,0.006978233159061986,0.006953997970593733
2429,2023-01-11,3932.35009765625,3970.070068359375,3928.5400390625,3969.610107421875,3969.610107421875,4303360000,0.012849424614881588,0.012767571192293676
2430,2023-01-12,3977.570068359375,3997.760009765625,3937.56005859375,3983.169921875,3983.169921875,4440260000,0.0034159058663651987,0.0034100849120427303
2431,2023-01-13,3960.60009765625,4003.949951171875,3947.669921875,3999.090087890625,3999.090087890625,3939700000,0.003996858363534361,0.003988892144656051
2432,2023-01-17,3999.280029296875,4015.389892578125,3984.570068359375,3990.969970703125,3990.969970703125,4235560000,-0.0020304911890052235,-0.002032555430996314
2433,2023-01-18,4002.25,4014.159912109375,3926.590087890625,3928.860107421875,3928.860107421875,4298710000,-0.015562598500411085,-0.015684966977744675
2434,2023-01-19,3911.840087890625,3922.93994140625,3885.5400390625,3898.85009765625,3898.85009765625,3991500000,-0.007638350296294338,-0.007667671901812428
2435,2023-01-20,3909.0400390625,3972.9599609375,3897.860107421875,3972.610107421875,3972.610107421875,4013360000,0.018918401045981525,0.01874167355235196
2436,2023-01-23,3978.139892578125,4039.31005859375,3971.639892578125,4019.81005859375,4019.81005859375,3945210000,0.01188134498366522,0.011811315951328555
2437,2023-01-24,4001.739990234375,4023.919921875,3989.7900390625,4016.949951171875,4016.949951171875,3320430000,-0.0007115031258156934,-0.0007117563642918193
2438,2023-01-25,3982.7099609375,4019.550048828125,3949.06005859375,4016.219970703125,4016.219970703125,3724020000,-0.0001817250594663422,-0.00018174157346566321
2439,2023-01-26,4036.080078125,4061.570068359375,4013.2900390625,4060.429931640625,4060.429931640625,3809590000,0.011007853469181317,0.010947708029114303
2440,2023-01-27,4053.719970703125,4094.2099609375,4048.699951171875,4070.56005859375,4070.56005859375,3907760000,0.002494840970949097,0.002491734021703855
2441,2023-01-30,4049.27001953125,4063.85009765625,4015.550048828125,4017.77001953125,4017.77001953125,3802000000,-0.012968740984683369,-0.013053569315292663
2442,2023-01-31,4020.85009765625,4077.159912109375,4020.43994140625,4076.60009765625,4076.60009765625,4679320000,0.014642470285510134,0.014536304416419527
2443,2023-02-01,4070.070068359375,4148.9501953125,4037.199951171875,4119.2099609375,4119.2099609375,4856930000,0.010452303944590291,0.01039805629688473
2444,2023-02-02,4158.68017578125,4195.43994140625,4141.8798828125,4179.759765625,4179.759765625,5624360000,0.014699373244309921,0.014592384626854379
2445,2023-02-03,4136.68994140625,4182.35986328125,4123.35986328125,4136.47998046875,4136.47998046875,4694510000,-0.010354610691310495,-0.010408592637285455
2446,2023-02-06,4119.56982421875,4124.6298828125,4093.3798828125,4111.080078125,4111.080078125,4114240000,-0.006140463017754394,-0.006159393193939262
2447,2023-02-07,4105.35009765625,4176.5400390625,4088.389892578125,4164.0,4164.0,4355860000,0.01287251059802652,0.012790364037397075
2448,2023-02-08,4153.47021484375,4156.85009765625,4111.669921875,4117.85986328125,4117.85986328125,4029820000,-0.011080724476164705,-0.011142573012411353
2449,2023-02-09,4144.25,4156.22998046875,4069.669921875,4081.5,4081.5,4270200000,-0.00882979617773516,-0.008869009831037385
2450,2023-02-10,4068.919921875,4094.360107421875,4060.7900390625,4090.4599609375,4090.4599609375,3891520000,0.0021952617756952897,0.0021928557092171274
2451,2023-02-13,4096.6201171875,4138.89990234375,4092.669921875,4137.2900390625,4137.2900390625,3448620000,0.011448609342766147,0.011383569951155146
2452,2023-02-14,4126.7001953125,4159.77001953125,4095.010009765625,4136.1298828125,4136.1298828125,3929200000,-0.0002804145319874607,-0.0002804538554937624
2453,2023-02-15,4119.5,4148.10986328125,4103.97998046875,4147.60009765625,4147.60009765625,4075980000,0.002773175690496066,0.002769337533076689
2454,2023-02-16,4114.75,4136.5400390625,4089.489990234375,4090.409912109375,4090.409912109375,4143660000,-0.013788741489130674,-0.013884689204881605
