,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
2397,2022-11-29,174.74000549316406,178.4499969482422,174.32000732421875,177.82000732421875,175.65310668945312,1662900,0.026615059461812862,0.026267040295983108
2398,2022-11-30,177.02000427246094,183.05999755859375,176.75,182.22000122070312,179.99948120117188,5014500,0.024744079929100993,0.024442903297650746
2399,2022-12-01,182.0,183.5500030517578,179.8699951171875,180.4499969482422,178.2510528564453,1562500,-0.009713518800492982,-0.009761002765359546
2400,2022-12-02,178.16000366210938,182.4600067138672,177.0800018310547,181.41000366210938,179.19935607910156,2060300,0.005320042756886023,0.005305941320803606
2401,2022-12-05,179.5500030517578,179.9199981689453,176.30999755859375,176.60000610351562,174.44796752929688,1560700,-0.02651454030731759,-0.02687239039577535
2402,2022-12-06,176.44000244140625,176.57000732421875,171.08999633789062,173.0500030517578,170.9412384033203,2064100,-0.020101862897242695,-0.020306654451715915
2403,2022-12-07,172.27000427246094,174.2899932861328,171.69000244140625,172.27999877929688,170.18060302734375,1500200,-0.004449689162669523,-0.004459618495402664
2404,2022-12-08,171.2899932861328,174.66000366210938,170.50999450683594,171.91000366210938,169.81512451171875,2229500,-0.002147592082314298,-0.002149901465190975
2405,2022-12-09,170.14999389648438,174.8300018310547,170.14999389648438,172.3300018310547,171.37643432617188,1475000,0.009194174069844907,0.009152164947893669
2406,2022-12-12,172.0800018310547,178.22999572753906,172.0800018310547,177.3699951171875,176.38853454589844,2461600,0.02924614600270714,0.028826637189365022
2407,2022-12-13,183.69000244140625,184.38999938964844,175.58999633789062,176.8800048828125,175.90126037597656,2754300,-0.0027625047805761582,-0.0027663275387891915
2408,2022-12-14,176.3699951171875,180.92999267578125,175.80999755859375,178.07000732421875,177.0846710205078,1611700,0.006727698494040313,0.006705168523973709
2409,2022-12-15,175.1199951171875,176.3000030517578,171.77000427246094,173.1699981689453,172.21177673339844,1802600,-0.027517312814416606,-0.027903006027862772
2410,2022-12-16,172.41000366210938,173.69000244140625,169.58999633789062,171.72000122070312,170.76980590820312,3383700,-0.008373241671082887,-0.00840849418224843
2411,2022-12-19,170.2899932861328,171.7100067138672,167.02999877929688,168.77999877929688,167.8460693359375,2783800,-0.017120922265598137,-0.017269179896764394
2412,2022-12-20,167.9199981689453,168.50999450683594,162.61000061035156,164.35000610351562,163.4405975341797,5451400,-0.026247095443983404,-0.026597698945641502
2413,2022-12-21,174.5399932861328,174.77999877929688,168.16000366210938,169.99000549316406,169.04937744140625,7904800,0.034316932217857365,0.03374123997037534
2414,2022-12-22,168.0500030517578,175.77000427246094,167.6300048828125,175.69000244140625,174.71783447265625,5122100,0.03353136886419317,0.03298145174892424
2415,2022-12-23,175.7100067138672,179.05999755859375,175.50999450683594,175.92999267578125,174.9564971923828,3035900,0.001365989456353578,0.001365057341498964
2416,2022-12-27,175.72000122070312,177.99000549316406,175.10000610351562,177.0500030517578,176.0703125,1936600,0.006366241468543032,0.006346062550619709
2417,2022-12-28,177.13999938964844,177.61000061035156,173.02000427246094,173.0500030517578,172.0924530029297,1705200,-0.022592448667746345,-0.0228515682374646
2418,2022-12-29,173.83999633789062,176.8699951171875,173.61000061035156,175.5500030517578,174.57861328125,1362900,0.01444665489356467,0.014343296243320121
2419,2022-12-30,173.92999267578125,175.16000366210938,171.5500030517578,173.1999969482422,172.24160766601562,1558300,-0.013386551601652363,-0.01347695922092352
2420,2023-01-03,174.97000122070312,177.58999633789062,174.52999877929688,177.27000427246094,176.28909301757812,2193900,0.023498882798462795,0.0232270345685018
2421,2023-01-04,179.0,183.0500030517578,178.97000122070312,181.4499969482422,180.4459686279297,2286000,0.023579879725951436,0.02330616872690714
2422,2023-01-05,179.64999389648438,181.8800048828125,178.33999633789062,181.27999877929688,180.2769012451172,2441600,-0.0009369418674080032,-0.0009373810718002072
2423,2023-01-06,182.3699951171875,186.4600067138672,180.8800048828125,185.77000427246094,184.7420654296875,2039400,0.02476836551843742,0.024466602191884353
2424,2023-01-09,185.77999877929688,192.13999938964844,185.69000244140625,189.74000549316406,188.69009399414062,2894300,0.021370490555415733,0.021145343640576526
2425,2023-01-10,188.63999938964844,189.9199981689453,186.5,188.74000549316406,187.6956329345703,1694400,-0.005270340580789568,-0.005284277816595704
2426,2023-01-11,189.99000549316406,193.91000366210938,189.99000549316406,192.1999969482422,191.136474609375,1913000,0.018332028406884415,0.018166022521126524
2427,2023-01-12,192.1300048828125,193.13999938964844,190.4499969482422,191.88999938964844,190.8282012939453,1560600,-0.0016128439956827334,-0.0016141460287323875
2428,2023-01-13,190.4499969482422,191.0,188.2100067138672,188.6300048828125,187.58624267578125,1343800,-0.01698888631859108,-0.0171348530174889
2429,2023-01-17,187.9600067138672,188.5,186.0500030517578,188.1300048828125,187.08900451660156,1853500,-0.0026507176223956597,-0.002654236994970168
2430,2023-01-18,188.22000122070312,191.7100067138672,187.52000427246094,187.6699981689453,186.6315460205078,1337800,-0.0024451383301532514,-0.0024481325627511404
2431,2023-01-19,185.94000244140625,186.86000061035156,183.63999938964844,184.22999572753906,183.2105712890625,1321200,-0.01833009908769334,-0.018500176922475974
2432,2023-01-20,185.17999267578125,186.97999572753906,184.22000122070312,186.8800048828125,185.84591674804688,1595900,0.014384243444262923,0.014281771697955038
2433,2023-01-23,187.1999969482422,192.2899932861328,186.30999755859375,191.14999389648438,190.09228515625,1642200,0.02284886578358325,0.022591739773477674
2434,2023-01-24,188.97999572753906,192.14999389648438,188.77999877929688,189.25,188.2028045654297,1238900,-0.009939806811555818,-0.009989536501370841
2435,2023-01-25,186.7100067138672,188.32000732421875,185.85000610351562,187.80999755859375,186.77076721191406,1020400,-0.00760901176165929,-0.0076381079812751
2436,2023-01-26,188.89999389648438,190.30999755859375,186.8000030517578,190.13999938964844,189.08787536621094,1045800,0.012406160711798231,0.012329834924957535
2437,2023-01-27,189.7899932861328,193.1699981689453,189.61000061035156,190.55999755859375,189.50555419921875,1435900,0.0022089138830232447,0.0022064778194621124
2438,2023-01-30,188.0500030517578,188.5500030517578,183.58999633789062,184.0800018310547,183.06141662597656,2091600,-0.03400500634650394,-0.03459662733636524
2439,2023-01-31,184.5,193.9499969482422,184.38999938964844,193.86000061035156,192.78729248046875,2423200,0.05312903195960561,0.05176576311824511
2440,2023-02-01,193.10000610351562,204.05999755859375,192.55999755859375,202.11000061035156,200.99163818359375,5262100,0.04255646519832834,0.04167583648383045
2441,2023-02-02,209.27999877929688,217.38999938964844,209.27999877929688,214.5,213.31307983398438,3836500,0.06130325500972189,0.05949763878340696
2442,2023-02-03,212.24000549316406,215.94000244140625,211.4199981689453,214.6699981689453,213.48214721679688,2255100,0.0007925786029814308,0.0007922646784227866
2443,2023-02-06,213.0,214.47000122070312,209.19000244140625,210.58999633789062,209.42471313476562,1890000,-0.019005964362494465,-0.019188899315475134
2444,2023-02-07,209.7100067138672,210.63999938964844,205.94000244140625,209.91000366210938,208.7484893798828,1822300,-0.0032289587258389485,-0.003234183062207862
2445,2023-02-08,209.24000549316406,210.9600067138672,208.25,209.47999572753906,208.32086181640625,1425900,-0.002048530098334611,-0.0020506312060618315
2446,2023-02-09,210.10000610351562,211.0,207.8699951171875,208.6199951171875,207.4656219482422,1245400,-0.00410539712973057,-0.004113847408289647
2447,2023-02-10,206.38999938964844,210.3300018310547,206.11000061035156,209.3699951171875,208.2114715576172,1286700,0.0035950515674403327,0.003588604815870225
2448,2023-02-13,207.61000061035156,211.91000366210938,207.25,211.66000366210938,210.48880004882812,1159500,0.010937574544641393,0.010878191885310895
2449,2023-02-14,210.33999633789062,213.02000427246094,208.60000610351562,212.6699981689453,211.4932098388672,1101900,0.004771796835775,0.004760447902137785
2450,2023-02-15,211.38999938964844,213.1300048828125,210.0,213.0399932861328,211.8611602783203,953100,0.0017397742449201115,0.0017382625907458422
2451,2023-02-16,209.52000427246094,212.75999450683594,209.0,211.6699981689453,210.49874877929688,1278500,-0.006430680815840195,-0.006451446717513896
2452,2023-02-17,210.3800048828125,211.85000610351562,209.24000549316406,210.3000030517578,209.13632202148438,993300,-0.0064723746136894356,-0.00649341125071826
2453,2023-02-21,206.67999267578125,207.99000549316406,203.10000610351562,205.64999389648438,204.51205444335938,1715900,-0.02211125993527774,-0.022359378133796105
2454,2023-02-22,205.64999389648438,207.17999267578125,199.58999633789062,202.8300018310547,201.70765686035156,2388900,-0.013712627310115355,-0.01380751381134862
2455,2023-02-23,204.82000732421875,205.57000732421875,202.55999755859375,205.17999267578125,204.04464721679688,1345000,0.011586026989859333,0.011519422936404717
2456,2023-02-24,203.24000549316406,204.13999938964844,200.63999938964844,203.27999877929688,202.15516662597656,1387600,-0.009260133096325451,-0.00930327466647023
2457,2023-02-27,206.0399932861328,208.10000610351562,203.75,204.05999755859375,202.93084716796875,1324200,0.003837055242952747,0.0038297125234372812
2458,2023-02-28,204.0399932861328,206.74000549316406,203.0800018310547,203.22000122070312,202.0955047607422,1464100,-0.004116389493683759,-0.0041248851472100515
2459,2023-03-01,203.25,206.57000732421875,202.5800018310547,204.3300018310547,203.19935607910156,1179800,0.005462028062752866,0.005447165283522697
2460,2023-03-02,203.32000732421875,207.6199951171875,202.5800018310547,206.92999267578125,205.78497314453125,1092500,0.012724533755033907,0.012644257146425463
2461,2023-03-03,208.4600067138672,210.10000610351562,207.1300048828125,209.0800018310547,207.92308044433594,1612300,0.010390006943330254,0.010336401806631703
2462,2023-03-06,209.60000610351562,211.88999938964844,209.35000610351562,210.1300048828125,208.96726989746094,2148000,0.005021998764608293,0.00500943058948965
2463,2023-03-07,209.72000122070312,209.72000122070312,206.16000366210938,206.32000732421875,205.17835998535156,1526900,-0.018131595029061587,-0.01829798676533645
2464,2023-03-08,205.89999389648438,209.97000122070312,205.38999938964844,209.5399932861328,208.38052368164062,1073900,0.015606732096492326,0.015486199515361444
2465,2023-03-09,211.0800018310547,213.30999755859375,207.3000030517578,207.8300018310547,206.67999267578125,1954600,-0.008160700317930925,-0.00819418110831703
2466,2023-03-10,207.19000244140625,207.19000244140625,198.5,201.19000244140625,201.19000244140625,2537900,-0.026562756091186523,-0.026921920645527533
2467,2023-03-13,196.97000122070312,199.3699951171875,194.0500030517578,197.38999938964844,197.38999938964844,2267900,-0.01888763360825796,-0.019068283273187533
2468,2023-03-14,200.0,201.94000244140625,195.5399932861328,197.88999938964844,197.88999938964844,2582700,0.002533056393667632,0.002529853613728876
2469,2023-03-15,194.0,195.32000732421875,190.8300018310547,195.3000030517578,195.3000030517578,2674300,-0.013088060770523713,-0.013174464167881907
2470,2023-03-16,196.2899932861328,205.10000610351562,195.33999633789062,204.0500030517578,204.0500030517578,5068500,0.04480286668342304,0.04382822329911292
2471,2023-03-17,226.0500030517578,226.0500030517578,218.52000427246094,220.30999755859375,220.30999755859375,12660500,0.07968632327200487,0.07667055753504168
2472,2023-03-20,219.99000549316406,221.27999877929688,215.47999572753906,216.24000549316406,216.24000549316406,3336400,-0.018473932688175987,-0.01864670697150629
2473,2023-03-21,218.22000122070312,222.0800018310547,218.07000732421875,219.8300018310547,219.8300018310547,2006800,0.01660190643125059,0.016465601330156548
2474,2023-03-22,220.4199981689453,223.60000610351562,217.0500030517578,217.05999755859375,217.05999755859375,2191000,-0.012600665284030477,-0.012680726931179078
2475,2023-03-23,217.88999938964844,222.63999938964844,216.0500030517578,216.9199981689453,216.9199981689453,2583700,-0.0006449801493738638,-0.0006451882385508101
2476,2023-03-24,216.8800048828125,218.2100067138672,214.6699981689453,217.60000610351562,217.60000610351562,1772600,0.0031348328430313988,0.00312992949932392
2477,2023-03-27,217.32000732421875,221.36000061035156,217.14999389648438,219.82000732421875,219.82000732421875,1869900,0.010202211206037592,0.010150519928886584
2478,2023-03-28,219.8800048828125,222.89999389648438,219.60000610351562,220.44000244140625,220.44000244140625,1357900,0.0028204671846501217,0.0028164971302671
2479,2023-03-29,221.77000427246094,223.83999633789062,221.77000427246094,223.64999389648438,223.64999389648438,1674900,0.01456174659556786,0.01445674249819236
2480,2023-03-30,224.74000549316406,225.64999389648438,222.91000366210938,224.39999389648438,224.39999389648438,1647100,0.003353454149196855,0.003347843860895706
2481,2023-03-31,224.99000549316406,228.86000061035156,224.82000732421875,228.49000549316406,228.49000549316406,1654500,0.018226433636029382,0.018062323292336663
2482,2023-04-03,227.32000732421875,228.8699951171875,226.47000122070312,228.83999633789062,228.83999633789062,1980900,0.001531755596797968,0.0015305836557926334
2483,2023-04-04,228.5500030517578,229.44000244140625,223.42999267578125,226.49000549316406,226.49000549316406,1753500,-0.010269143866165398,-0.010322235305883708
2484,2023-04-05,232.10000610351562,235.6699981689453,227.8000030517578,229.92999267578125,229.92999267578125,6601300,0.015188251574840494,0.015074064828265944
2485,2023-04-06,231.00999450683594,235.80999755859375,230.97000122070312,232.10000610351562,232.10000610351562,3675700,0.009437713638317025,0.009393456657527985
2486,2023-04-10,229.36000061035156,233.3800048828125,228.61000061035156,231.60000610351562,231.60000610351562,1880900,-0.0021542438037550626,-0.002156567524778941
2487,2023-04-11,231.66000366210938,233.10000610351562,231.0399932861328,231.52999877929688,231.52999877929688,1971600,-0.00030227686689898725,-0.00030232256175968326
2488,2023-04-12,231.75999450683594,232.3300018310547,229.3000030517578,229.47000122070312,229.47000122070312,2507500,-0.008897324620803948,-0.008937142169226983
2489,2023-04-13,230.0,231.67999267578125,227.72999572753906,231.07000732421875,231.07000732421875,1797900,0.006972615570680851,0.006948419295836409
2490,2023-04-14,231.11000061035156,232.61000061035156,229.38999938964844,230.69000244140625,230.69000244140625,1525700,-0.0016445443838122298,-0.0016458981313295597
2491,2023-04-17,230.75,231.55999755859375,228.75,229.30999755859375,229.30999755859375,1535400,-0.0059820749412971,-0.006000039229907848
